Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101991832;Piso en Calle de Madridejos;Piso;SE VENDE ampio y luminoso piso con plaza de garaje opcional.  Nos complace presentarles una oportunidad inigualable en el mercado. Se trata de un impecable piso en venta ubicado en la emblemática ciudad de Madrid, concretamente en la  zona de Usera.  Una de las características más destacadas de esta vivienda es su amplio espacio, con un total de 91 metros construidos y 85 metros útiles, lo cual brinda infinidad de posibilidades para adaptar cada rincón según su estilo y necesidades. Además, su ubicación en la planta 3 le otorga una inmejorable luminosidad durante todo el día, creando una atmósfera cálida y acogedora.  En cuanto al diseño interior, esta propiedad cuenta con tres espaciosas habitaciones ( todas dobles),en  las cuales podrá albergar a su familia sin problema, salón comedor equipado con aire acondicionado, cocina con salida a una terraza y un baño completo.   Cada detalle ha sido  pensado para crear un ambiente  funcional, ideal para disfrutar de la intimidad y el confort en cada rincón de su nuevo hogar.   Esta propiedad incluye una ventaja exclusiva para quienes valoran su comodidad: la posibilidad de adquirir una plaza de garaje propio  (No incluido en el precio), donde podrá estacionar su vehículo de manera segura y sin preocupaciones.  La ubicación de este inmueble es sencillamente ideal. Rodeado de áreas verdes y con todas las comodidades a su alcance, vivir en Pradolongo le permitirá disfrutar de una vida apacible y al mismo tiempo conectada con la vibrante vida de la ciudad. Con el metro cerca, tendrá una excelente movilidad para desplazarse a cualquier punto de Madrid, facilitando así su rutina diaria y sus momentos de ocio.  Además, la ubicación del piso cuenta con una excelente red de transporte público, con paradas de autobús cercanas que le permitirán desplazarse de manera cómoda y rápida por la ciudad. Olvídese de los atascos y el estrés del tráfico, y déjese llevar por la eficiencia y la comodidad que ofrece esta ubicación estratégica.  El precio no incluye los siguientes gastos: I.T.P (Impuesto de Transmisión Patrimonial), honorarios del comprador por la intermediación inmobiliaria, gastos notariales y o registrales.No dude en contactarnos para ampliar información o agendar una visita con nuestro agente de  REMAX MOON, quien estará encantado de mostrarle personalmente las innumerables ventajas y beneficios que ofrece este maravilloso piso en la zona de Pradolongo. No pierda la oportunidad de disfrutar de una vida plena y llena de comodidades en una de las zonas más emblemáticas de Madrid. ¡Le esperamos con los brazos abiertos!   .;919389150;Calle de Madridejos;185000;3;Pradolongo, Madrid;RE/MAX Moon;Profesional;Pradolongo;Madrid;Usera;-;2033;91;1;-;No;No;No;Sí;Sí;No;Sí;No;No
102040285;Piso en francisco ruiz, 3;Piso;GARSIERRA. Oportunidad de inversión: inmueble alquilado. Imposibilidad de visita interior. Las fotografías pueden no corresponderse con el estado actual del inmueble. Se trata de un precioso piso ubicado en Madrid, con 3 habitaciones y 1 baño, con un área construida de 65.02 metros cuadrados.;919388504;francisco ruiz, 3;100000;3;Almendrales, Madrid;Garsierra;Profesional;Almendrales;Madrid;Usera;-;1515;66;1;3;No;No;No;Sí;No;No;No;No;No
101968650;Piso;Piso;Opportunity Homes te ofrece este piso cerca de la estación de Orcasitas de unos 163 m2 construidos 135 m2 utiles distribuidos en cinco dormitorios, 2 cuartos de baño, gran cocina, dos terrazas y dos trasteros( uno en el piso y otro en el garaje ) con aire acondicionado en el salón y dos habitaciones, puertas de roble, cerramientos de aluminio y climalit, puerta exterior blindada, radiadores de aluminio y caldera Sanier Duval con seguro de mantenimiento pagado hasta Octubre del 23, armarios empotrados, orientación Este, construído en 1986, calefacción industrial Gas Natural, Primera planta con ascensor. No lo pienses más! Ven a visitarlo! SI NECESITAS FINANCIACION NOSOTROS PODEMOS AYUDARTE!;919387573;barrio 12 de Octubre-Orcasur;265000;5;12 de Octubre-Orcasur, Madrid;OPPORTUNITY HOMES;Profesional;12 de Octubre-Orcasur;Madrid;Usera;-;1626;163;2;1;No;No;No;No;Sí;Sí;Sí;Sí;No
101981511;Piso en Calle de Ramón Luján;Piso;¡ financiación 100 %! . ¡sin comisión de agencia, no cobramos al comprador. Sólo los gastos de escrituración! . ¡ sin entrada! piso tercera planta, de tres dormitorios, baño completo. Suelos de gres, paredes gotele, terraza con  salida desde el dormitorio finca sin ascensor. Ubicado en la zona de almendrales, usera, muy cerca del centro de madrid. Con amplia variedad de comercios, supermercados, colegios, centro de salud. Muy bien comunicado por todo tipo de transportes. No alquiles mas! por menos dinero esta casa puede ser tuya! ideal como primer vivienda, cambio a una de mayor espacio, o inversión. Te financiamos el 100% del valor de la vivienda sin gastos de financiación y sin comisión alguna. Si te interesa, no esperes, llamame ahora mismo y te explico todos los detalles para ser el primero en presentar tu propuesta. Al ser una vivienda de banco se concede el 100% de financiación, más fácil no puede ser. En periodo de pujas hasta el 04/08/2023 también te valoramos tu vivienda de forma gratuita. Somos especialistas en cambios de vivienda. No dudes en llamar para concertar una visita y te mantendremos informado del proceso de subasta a cada momento.;872450663;Calle de Ramón Luján;121000;3;Almendrales, Madrid;INMOBROKERS.ES;Profesional;Almendrales;Madrid;Usera;-;1891;64;1;3;No;No;No;Sí;No;No;No;No;No
101056528;Piso en Calle Mamerto López, 30;Piso;Piso en buen estado, 3 dormitorios, 1 baño, es una entreplanta, exterior y cuenta con trastero. Salón, cocina independiente, baño completo y 3 dormitorios. Esta para reformar. Es una entreplanta, exterior y cuanta con mucha luz, todos los ambientes dan a la calle. Excelente zona, residencial y tranquila, barrio Pradolongo, distrito Usera, con muy buenas comunicaciones, autobuses y metro y una amplia oferta de comercios y servicios..;610090487;Calle Mamerto López, 30;190000;3;Pradolongo, Madrid;Manuel Becerra Plaza Inmobiliaria;Profesional;Pradolongo;Madrid;Usera;-;2714;70;1;bj;No;No;No;No;No;No;No;No;No
101944375;Piso en Calle Cristo de la Victoria, en la Cornisa de Orcasitas, Usera, Madrid., 213;Piso;Subastamos 2 pisos en planta baja calle Cristo de la Victoria. 1.- PISO PLANTA BAJA 1B - Nº 213, Barrio Usera: Valorado en 111.997 euros DESCRIPCIÓN Piso en planta baja de 57,00 m² ubicado en el término municipal de Usera (Madrid). INFORMACIÓN ADICIONAL URBANA.- NUMERO UNO-B.- VIVIENDA del BLOQUE 8, denominado VIVIENDA NUMERO UNO-B, situado en la planta baja del portal número 213 de la calle Cristo de la Victoria, en la Cornisa de Orcasitas, Usera, Madrid. Tiene una superficie construida de cincuenta y siete metros cuadrados. Linda: por su frente, por donde tiene su entrada, con calle Cristo de la Victoria, por la derecha, entrando, con espacios comunes del portal, por la izquierda, entrando, con vivienda uno-A, y por el fondo con vivienda letra B ó izquierda de planta primera del portal número 215 de la calle Cristo de la Victoria. CUOTA: con relación a la totalidad del bloque al que pertenece, le corresponde una cuota de participación de 0,98 %, y con relación al conjunto inmobiliario al que pertenece, le corresponde una cuota de participación de 0,51 %. Situación posesoria: ocupada irregularmente Sobre este inmueble existe un contrato de cesión de uso de vivienda suscrito en 15/10/2015 entre la concursada y el cesionario MYY. En dicho contrato se pacta que no se abona renta por la cesión pero que el cesionario se hará cargo de la cuota comunidad de propietarios, agua y consumo de electricidad. La empresa funda esta cesión en la evitación de ocupaciones ilegales. En la actualidad sigue ocupada según hemos podido conocer y corrobora un informe denominado de ocupación de viviendas de enero 2021 en la cual podemos concluir que el domicilio se encuentra ocupado, al parecer, según información recibida de los propios inquilinos, en régimen de alquiler. 2.- PISO PLANTA BAJA 1A - Nº 213, Barrio Usera Valorado en 118.107 euros DESCRIPCIÓN Piso en planta baja de 52,70 m² ubicada en el término municipal de Usera (Madrid). INFORMACIÓN ADICIONAL URBANA.- NUMERO UNO-A.- VIVIENDA del BLOQUE 8, denominado VIVIENDA NUMERO UNO-A, situado en la planta baja del portal número 213 de la calle Cristo de la Victoria, en la Cornisa de Orcasitas, Usera, Madrid. Tiene una superficie construida de cincuenta y dos metros setenta decímetros cuadrados. Linda: por su frente, por donde tiene su entrada, con calle Cristo de la Victoria, por la derecha, entrando, con vivienda uno-B, por la izquierda, entrando, con calle Cristo de la Victoria, y por el fondo con vivienda letra B ó izquierda de planta primera del portal número 215 de la calle Cristo de la Victoria. CUOTA: con relación a la totalidad del bloque al que pertenece, le corresponde una cuota de participación de 0,90 %, y con relación al conjunto inmobiliario al que pertenece, le corresponde una cuota de participación de 0,47 %. Situación posesoria: ocupada irregularmente Sobre este inmueble existe un contrato de cesión de uso de vivienda suscrito en 15/10/2015 entre la concursada y el cesionario MMY. En dicho contrato se pacta que no se abona renta por la cesión pero que el cesionario se hará cargo de la cuota comunidad de propietarios, agua y consumo de electricidad. La empresa funda esta cesión en la evitación de ocupaciones ilegales. En la actualidad sigue ocupada según hemos podido conocer y corrobora un informe denominado de ocupación de viviendas de enero 2021 en la cual podemos concluir que el domicilio se encuentra ocupado, al parecer, según información recibida de los propios inquilinos, en régimen de alquiler. Más información en nuestra web de Viasubasta.;851810966;Calle Cristo de la Victoria, en la Cornisa de Orcasitas, Usera, Madrid., 213;111997;1;Orcasitas, Madrid;Viasubasta;Profesional;Orcasitas;Madrid;Usera;-;507;221;1;bj;No;No;No;No;No;No;No;No;No
101204516;Piso en Avenida de Córdoba;Piso;Os presentamos este piso reformado a medida Consta de tres habitaciones, un baño, cocina a completa, dos dormitorios dobles y un vestidor. Nuestras reformas son cuidadosamente diseñadas realizando viviendas totalmente equipadas con gamas medias altas pensadas para una primera vivienda. También ayudamos a gestionar la financiación más competitiva para cada perfil. Diseña tu piso a medida.;919382566;Avenida de Córdoba;289000;3;Almendrales, Madrid;Human Living;Profesional;Almendrales;Madrid;Usera;-;3400;85;1;4;Sí;No;No;Sí;No;No;Sí;No;No
102079293;Piso en Calle Fornillos;Piso;Tecnocasa Estudio GAZTAMBIDE vende estupenda vivienda de 86 metros cuadrados construidos, cuatro habitaciones, dos baños, salón y cocina muy amplia. Patio tendedero y terraza con vistas al parque. Iluminación en toda la casa y una comunidad muy tranquila. Es una tercera planta, sin ascensor. A sólo 7 min del metro de plaza elíptica. No pierda la oportunidad de venir a verlo! La mejor zona del barrio de Zofio, rodeado de zonas verdes. Disponemos total disponibilidad para realizar visitas, no dude en contactar, estamos disponibles de 9:30 a 14:00 y de 17:00 a 21:00. Sábados de 10:00 a 14:00. El inmueble tiene servicios cercanos, como colegios, institutos, biblioteca, zonas deportivas y medios de transporte (bus, metro.. . ). Las agencias inmobiliarias Tecnocasa son la mejor opción para comprar o vender piso. Tenemos una gran oferta de pisos en venta y casas en venta, además de estudios, áticos, locales comerciales, parkings y pisos en alquiler. Vender tu piso rápido y sacar la mayor rentabilidad es posible. Tenemos en nuestra base de datos al comprador interesado en tu piso. Acertamos en el precio con la tasación de vivienda más precisa del mercado. Tendrás un asesor inmobiliario dedicado a ti en todo el proceso de compraventa. Publicamos tu inmueble en los mejores portales inmobiliarios. Le encontramos la hipoteca al comprador de tu vivienda. Tecnocasa, líder del sector inmobiliario con más de 25 años de experiencia y más de 3.100 inmobiliarias en el mundo.;919383169;Calle Fornillos;159000;4;Zofío, Madrid;Estudio Gaztambide;Profesional;Zofío;Madrid;Usera;-;1849;86;2;3;No;No;No;Sí;No;No;Sí;No;No
96457491;Piso en Calle de José Bielsa;Piso;Gold House pone a la venta este estupendo apartamento en pleno centro de Usera que cuenta de 1 habitación con baño en suite, salón, cocina con un pequeño patio/tendedero.     Piso para entrar a vivir, totalmente reformado, con la instalación de luz nueva, suelo gres porcelánico, paredes lisas y puertas blancas lacadas.    SOBRE LA ZONA    Metro Usera 200 m.    Próximo a supermercados, comercios, farmacias, cafeterías, escuelas infantiles.    Acceso a la carretera A-42, M-30 y M-40 a 5 min. VEN A VISITARLO SIN COMPROMISO Para cualquier consulta no dude en llamar directamente al asesor de zona: Oscar Lucas Telf.  ¡TE CONSEGUIMOS HASTA EL 100% DE FINANCIACIÓN! VEN A VERLO. NO DEJES PASAR ESTA OPORTUNIDAD.;919383838;Calle de José Bielsa;85000;1;Pradolongo, Madrid;Gold House;Profesional;Pradolongo;Madrid;Usera;-;2656;32;1;bj;No;No;No;No;No;No;Sí;No;No
102100067;Piso en Calle San Froilán;Piso;Eticasa Servicios Inmobiliarios vende en exclusiva vivienda en 1ª planta! Espectacular piso que destaca por su luminosidad y ubicación, ya que el piso se encuentra muy cerca del metro almendrales, y servicios indispensables como comercios, colegios, parque Pradolongo y el hospital 12 de Octubre. Respecto al piso, Cuenta con 3 habitaciones, en una de las estancias contamos con un tendedero que comunica con la cocina. El suelo es de parqué excepto en el de la cocina y baño que cuenta con suelo de cerámica. El salón destaco por su luminosidad y sus dimensiones amplias. La finca cuenta con un trastero de 1,5 metros de largo y ancho, ideal para dejar cosas imprescindibles como una bicicleta. Calefacción en cada una de las estancias de la casa. La fontanería fué cambiada hace unos 8-10 años. Respecto a los gastos, de Comunidad se pagan 65 euros mensuales y de IBI 170 anuales.;919389431;Calle San Froilán;146000;3;Almendrales, Madrid;ETICASA SERVICIOS INMOBILIARIOS;Profesional;Almendrales;Madrid;Usera;-;2212;66;1;1;No;No;No;Sí;No;No;No;No;No
101914849;Piso en Calle de Ferroviarios;Piso;Eticasa Servicios Inmobiliarios vende en exclusiva mágnifico piso en una úbicación inmejorable del distrito de Usera.  El piso se úbica cerca del metro de Almendrales y a unos pocos minutos más del metro de Usera. Ideal para vivir o para invertir ya que el piso se encuentra con servicios excepcionales como supermercados dia, ahorramás, cerca de zonas verdes como el parque pradolongo, renfe, hospital 12 de octubre, comisaria, bibliotecas y mucho más!  Respecto al piso, cuenta con mucha luz ya que cuenta con mucha luminosidad en cada una de las estancias de la casa. El piso posee 2 habitaciones, 1 de ellas cuenta con suelo de tarima y la otra lo tiene de cerámica al igual que en el resto de la casa. Respecto al baño cuenta con su bañera con posibilidad de poner suelo de ducha a preferencia del cliente comprador.;919389431;Calle de Ferroviarios;159000;2;Almendrales, Madrid;ETICASA SERVICIOS INMOBILIARIOS;Profesional;Almendrales;Madrid;Usera;-;3000;53;1;4;No;No;No;No;No;No;Sí;No;No
